20	h	14	125	109	189	0,977951146	114,5469336	170	198	176	199	1,405647649	6,08276253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87228	996	7348	163	91	192	98	1,333947566	29,83286778	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	600	218	2,752293578	399	172	2,319767442
20	h	11	187	102	93	2,372409285	130,8319533	144	149	154	185	0,27094685	37,36308338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	245,308	112,0714058	0,962994331	42,42640687	56,0357029	3345,308	-0,605744495	0,698590298	0,339122487	0,582342242	Infinity	1,02068894	1,01655218	2,641548367	0,378565849	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89332	878	6567	136	85	169	90	1,420424899	33,37663854	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	600	214	2,803738318	346	167	2,071856287
20	h	11	121	133	215	0,914308935	154,0129865	144	162	160	193	0,476467419	34,88552709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66,324	30,14962686	1,471127674	8	15,07481343	166,324	0,210275274	0,475141937	0,232970621	0,482670302	Infinity	1,049362776	1,019893241	3,768703358	0,265343251	23	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91230	882	8133	140	122	159	109	2,17084654	23,02172887	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	600	217	2,764976959	349	169	2,065088757
20	h	12	103	167	212	0,957908671	189,4887859	172	132	203	193	0,470183464	68,42514158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19,352	7,810249676	-0,876058051	4	3,905124838	38,352	-1,083660777	1,286904057	0,800512836	0,894713829	Infinity	1,322482759	1,097357791	1,952562419	0,51214752	23	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90466	1027	8323	159	111	184	93	2,19481938	30,8058436	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	600	222	2,702702703	411	167	2,461077844
20	h	11	85	125	163	0,970746113	138,1303732	142	107	163	167	0,336674819	63,5688603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68,22	32	1,570796327	7,656854249	16	179,22	0,252342998	0,483919259	0,222841788	0,472061212	Infinity	1,163766234	1,033101043	4,179261999	0,239276695	24	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70226	904	7587	131	73	154	54	2,261242784	29,83286778	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	600	173	3,468208092	376	130	2,892307692
20	h	12	108	82	113	1,499488862	70,17834424	143	173	158	180	1,134169167	16,55294536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164,644	63,50590524	1,44448821	36,76955262	32,04402119	1786,644	0,073175077	0,828239754	0,564053011	0,751034627	Infinity	1,026511922	1,023277814	1,727132932	0,578994229	51	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78977	844	6320	142	103	157	93	2,15879893	18,02775638	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	600	193	3,10880829	333	150	2,22
20	h	11	90	102	140	1,068375057	103,8315944	103	93	114	138	0,239743109	46,32493929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130,324	56,29387178	1,355980926	24	28,14693589	1079,324	-0,121132592	0,798569825	0,433650362	0,658521345	Infinity	1,034330618	1,021876981	2,345577991	0,42633415	35	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67815	715	5013	97	51	112	53	1,438244794	15,13274595	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	600	156	3,846153846	281	116	2,422413793
20	h	10	94	111	130	1,228399739	107,2240645	114	100	126	126	0,432407776	28,63564213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158,272	66,21178143	1,134169167	32,14213562	33,10664641	1701,272	-0,256781507	0,853444802	0,494098263	0,702921236	Infinity	1,017811547	1,013821806	2,05996833	0,485444356	35	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65384	671	4902	110	48	123	55	1,076854958	14,76482306	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	600	151	3,973509934	295	115	2,565217391
20	h	14	107	109	158	1,078111239	107,8239306	136	124	146	150	0,367173834	27,85677655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195,664	79,40403012	1,276926992	36	39,70485077	2152,664	-0,115620963	0,706584745	0,434711647	0,659326661	Infinity	0,933100997	1,006758781	2,205667503	0,453377492	54	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76811	897	6228	137	86	152	65	2,521343168	25,8069758	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	600	201	2,985074627	349	145	2,406896552
20	h	12	126	123	127	1,561787562	111,0045044	131	123	142	133	0,832981267	14,86606875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174,352	65,96969001	1,325817664	44	33,14762999	2253,352	-0,161961807	0,931504669	0,659250201	0,81194224	Infinity	1,025416155	1,017908831	1,499311137	0,666972969	41	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73382	835	5834	133	72	150	62	2,102520394	19,72308292	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	600	189	3,174603175	342	132	2,590909091
22	e	9	168	98	145	1,823690392	91,92388155	110	186	182	180	1,653937559	72,24956747	331	346	404	95	2,858563655	261,4000765	188	196	255	182	1,776787663	68,44705983	243	111	325	203	0,727990049	123,239604	0	0	0	0	0	0	104,992	44,72135955	1,390942827	18	22,36067977	613,992	1,080452594	0,699938946	0,390879447	0,625203525	Infinity	1,01486281	1,03714977	2,484519975	0,402492236	307	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153907	1118	12066	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	346	1,734104046	376	256	1,46875
22	e	10	125	88	138	1,405647649	79,07591289	130	177	199	161	1,798653376	70,83078427	335	327	411	107	2,808972962	232,7573844	196	153	269	200	0,998766806	86,82165628	259	127	340	205	0,804263849	112,4499889	0	0	0	0	0	0	115,548	50,21951812	1,349967557	18,82842712	25,10975906	743,548	1,088517084	0,699832341	0,375382521	0,612684683	Infinity	1,04357614	1,023346533	2,667217914	0,374922497	319	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137232	1067	11704	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	320	1,875	382	243	1,572016461
22	e	11	122	119	190	1,008874765	127,6244491	134	207	206	187	1,841743177	74,72616677	332	401	398	127	2,90521963	281,8368322	199	160	263	233	0,719798992	97,08243919	271	237	328	197	2,182698761	69,63476143	0	0	0	0	0	0	112,904	48,50773134	1,320817705	18	24,25386567	767,904	0,660202334	0,757003935	0,415523051	0,644610775	Infinity	1,031435863	1,031524875	2,694873963	0,371074868	244	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166533	1094	12859	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	383	1,566579634	369	285	1,294736842
22	e	13	93	95	156	0,915690323	103,406963	129	157	189	153	1,637364491	60,13318551	312	343	382	102	2,85891426	250,9601562	194	182	250	160	1,945129943	60,16643583	251	201	312	180	1,902350489	64,51356447	0	0	0	0	0	0	89,988	37	1,240498972	16,48528137	18,5	539,988	0,979554846	0,837962866	0,502216271	0,708672189	Infinity	1,037440922	1,029062263	2,244426356	0,445548145	232	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144689	1003	10132	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	342	1,754385965	349	260	1,342307692
22	e	10	98	126	144	1,193266131	124,7878199	134	153	208	149	1,624797827	74,10802925	323	332	390	112	2,845970952	229,9760857	207	124	274	177	0,90153979	85,42833254	280	210	333	135	2,526406415	91,83681179	0	0	0	0	0	0	79,724	33,61547263	1,173716882	16	16,80773631	460,724	1,054283412	0,910903853	0,519125678	0,720503767	Infinity	1,066490741	1,040919616	2,100967039	0,475971294	255	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141090	1055	11151	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	322	1,863354037	361	250	1,444
22	e	10	97	109	128	1,267336415	103,7400598	147	144	202	143	1,588976142	55,00909016	349	232	405	126	2,655560724	119,8832766	215	121	274	150	1,113951334	65,74191966	291	143	340	152	1,389147497	49,81967483	0	0	0	0	0	0	84,072	36,138622	1,319106355	14	18,069311	445,072	1,108345861	0,791293101	0,433907558	0,658716599	Infinity	1,047228235	1,037170411	2,581330143	0,387397173	258	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124884	1040	9992	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	282	2,127659574	378	205	1,843902439
22	e	10	69	23	183	0,113544605	114,7388339	124	130	189	141	1,403153889	65,9241989	338	317	400	62	2,903083401	262,429038	204	184	265	119	2,387929864	89,14033879	282	208	339	96	2,670827727	125,6702033	0	0	0	0	0	0	98,584	42,72001873	1,212025657	18	21,36000936	571,584	1,125843466	0,739055505	0,398774439	0,631485898	Infinity	1,020685714	1,022711413	2,373334374	0,42134813	245	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134292	1070	10920	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	300	2	375	229	1,637554585
22	e	11	147	73	87	2,339802516	86,27861844	109	158	167	146	1,774814306	59,22837158	308	349	388	98	2,833046614	263,4406954	175	194	243	163	1,998531239	74,73285757	246	189	317	176	1,751888983	72,18032973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143894	996	10931	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	340	1,764705882	356	264	1,348484848
22	e	11	89	102	170	0,843472323	121,8277472	124	158	183	162	1,503103304	59,13543777	304	395	377	90	2,906667789	313,6144129	189	189	247	153	2,126290062	68,26419266	240	147	309	194	0,972827276	83,48652586	0	0	0	0	0	0	111,856	50,96076922	1,292496668	12,82842712	25,48038461	554,856	1,053380263	0,557277593	0,272031036	0,521565946	Infinity	1,035179104	1,013034753	3,97248772	0,251731426	292	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160114	1034	11092	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	376	1,595744681	344	289	1,190311419
22	e	10	90	83	144	0,933903051	90,80198236	113	140	185	139	1,584684323	72,00694411	291	354	389	49	2,830700508	320,3576127	186	137	249	153	1,322086338	65	0	0	0	0	0	0	0	0	0	0	0	0	144,116	63,90618123	1,219351533	20	31,9593547	1028,116	1,130036976	0,622053278	0,320528391	0,566152268	Infinity	1,037976779	1,009813923	3,195309062	0,312958772	291	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150869	1043	12247	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	338	1,775147929	357	256	1,39453125
22	e	10	134	82	67	2,32023877	98,35141077	119	157	190	151	1,655103059	71,25307011	309	368	407	81	2,812542959	303,2705063	208	157	279	163	1,486489594	71,25307011	278	217	334	158	2,382275531	81,34494453	0	0	0	0	0	0	137,48	64,5368112	1,352127381	16	32,2684056	718,48	1,109635613	0,477689286	0,219639171	0,468656773	Infinity	1,036020187	1,013104504	4,0335507	0,247920523	316	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150263	1078	11772	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	352	1,704545455	374	272	1,375
22	e	9	93	55	63	2,148698264	54,91812087	129	132	196	116	1,805212003	68,8839604	353	243	426	42	2,793221171	213,8457388	209	90	280	145	0,91170628	89,81091248	288	159	345	105	2,329174041	78,51751397	0	0	0	0	0	0	86,424	39,56008089	1,209067085	10	19,78004044	367,424	1,286227985	0,618171045	0,298925729	0,546741008	Infinity	1,068093023	1,012139555	3,956008089	0,25278007	329	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104866	1041	9579	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	234	2,564102564	393	173	2,271676301
22	e	11	100	92	118	1,352127381	82,97590012	111	160	176	143	1,826604891	67,18630813	313	302	394	112	2,738608049	206,5453945	190	160	260	155	1,642103792	70,17834424	269	226	323	128	2,637966357	111,8928058	0	0	0	0	0	0	98,356	43,01162634	1,263750595	14	21,50581317	541,356	1,133217177	0,703219819	0,37258155	0,610394585	Infinity	1,049139535	1,014150528	3,072259024	0,325493388	306	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125187	932	10745	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	293	2,04778157	361	225	1,604444444
22	e	9	126	100	89	1,956973721	98,23441352	106	140	130	227	0,269167493	90,24965374	326	162	390	156	1,664273108	64,28063472	239	131	317	173	1,076854958	88,58893836	388	283	464	93	2,761086276	204,6362627	0	0	0	0	0	0	119,44	48,50773134	1,320817705	22	24,36826305	925,44	1,092409652	0,815189433	0,500767873	0,707649541	Infinity	1,033433836	1,02999978	2,204896879	0,45353595	295	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117124	1155	11341	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	274	2,189781022	430	207	2,077294686
22	e	9	122	72	80	2,15879893	75,71657678	143	150	205	141	1,714950714	62,64982043	314	189	369	137	2,32816445	75,69015788	226	155	297	146	1,696884422	71,56814934	366	262	433	102	2,7450277	173,4618114	0	0	0	0	0	0	113,032	51,2445119	1,273732114	14	25,62225595	588,032	1,215460178	0,578372986	0,285112565	0,533959329	Infinity	1,017356401	1,013927079	3,660322279	0,273199987	352	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107649	1058	9832	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	256	2,34375	402	195	2,061538462
22	e	9	141	86	74	2,286861357	102,0686044	140	149	204	138	1,741008252	64,93843238	332	222	387	129	2,607522274	108,0462864	225	116	309	165	1,042721878	97,24710793	392	264	462	87	2,764988696	190,339171	0	0	0	0	0	0	113,424	50,96076922	1,292496668	15,65685425	25,48038461	642,424	1,212142701	0,62751152	0,314963281	0,561215895	Infinity	1,051430442	1,014320711	3,254853652	0,307233476	368	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111380	1140	10713	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	256	2,34375	430	192	2,239583333
22	e	11	97	112	120	1,346891827	103,5857133	136	142	196	131	1,752116101	61	314	209	379	118	2,521343168	111,8302285	223	145	291	149	1,512040504	68,11754546	370	284	451	86	2,753273935	213,9275578	0	0	0	0	0	0	125,028	54,62600113	1,156289452	21,65685425	27,31300057	874,028	1,112340096	0,702620217	0,372938007	0,610686505	Infinity	1,031910272	1,018355118	2,522342373	0,396456885	268	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115060	1115	10724	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	276	2,173913043	415	204	2,034313725
22	e	10	114	70	73	2,170248812	72,6704892	129	133	196	120	1,762444823	68,24954212	327	222	358	87	2,915876056	138,5135372	219	106	304	138	1,210736997	90,82400564	377	253	457	67	2,735403851	202,4746898	0	0	0	0	0	0	125,976	52,35456045	1,072973994	26	26,17728023	1006,976	1,231243697	0,797357998	0,4677569	0,683927555	Infinity	1,020756209	1,011541721	2,01363694	0,496613853	280	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102963	1100	10430	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	243	2,469135802	422	178	2,370786517
22	e	9	95	96	114	1,355781445	89,05054744	136	134	208	120	1,762844344	73,34848328	337	136	412	136	1,570796327	75	234	98	320	153	1,001813169	102,0832993	388	283	473	75	2,753648397	224,6975745	0	0	0	0	0	0	123,916	51,88448708	1,089909047	26	25,94224354	1040,916	1,215314076	0,851865002	0,492323705	0,701657826	Infinity	1,032142786	1,019151474	1,995557196	0,501113174	296	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110846	1148	10780	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	272	2,205882353	440	200	2,2
22	e	9	91	105	121	1,267911458	100,5783277	145	138	202	141	1,518213265	57,07889277	345	214	405	139	2,466851711	96,04686356	237	114	326	166	1,042023554	103,0776406	389	299	468	109	2,747549197	205,7692883	0	0	0	0	0	0	153,596	69,64194139	1,294469052	18,82842712	34,82097069	1106,596	1,208820412	0,589439381	0,290507585	0,538987556	Infinity	1,024625926	1,007578044	3,698765751	0,270360457	383	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113269	1145	10858	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	286	2,097902098	437	214	2,042056075
22	h	10	134	96	92	2,025098413	95,70788891	105	151	171	147	1,631328347	66,12110102	320	215	420	142	2,201374084	123,8103388	180	145	311	130	1,684803619	131,855982	0	0	0	0	0	0	0	0	0	0	0	0	124,408	59,9082632	1,317720675	12	29,9541316	486,408	1,186310687	0,39492439	0,172558902	0,415402097	Infinity	0,954677134	1,013531791	4,992355267	0,200306258	294	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123480	1050	11399	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	291	2,06185567	391	210	1,861904762
22	h	10	127	72	65	2,35619449	87,68124087	127	132	195	144	1,396124128	69,05070601	362	284	443	105	2,716650079	196,4739168	212	160	265	143	1,881183734	55,6596802	280	153	345	144	1,708383063	65,62011887	0	0	0	0	0	0	123,916	56,30275304	1,226577644	18	28,15137652	781,916	1,217479293	0,639904541	0,314058792	0,560409486	Infinity	0,993540025	1,016284409	3,127930725	0,319700175	325	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113406	1094	11023	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	273	2,197802198	417	205	2,034146341
22	h	10	118	81	67	2,193705381	87,4185335	127	124	184	140	1,297137006	59,20304046	348	283	424	101	2,746021503	197,2308292	197	189	253	126	2,414950313	84,29116205	278	183	329	137	2,304693679	68,68041933	0	0	0	0	0	0	102,768	48,38388161	1,255581627	10,82842712	24,19194081	422,768	1,178869032	0,503032636	0,229938033	0,479518543	Infinity	1,041300493	1,013102476	4,468228031	0,223802365	312	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119970	1004	10452	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	279	2,150537634	399	210	1,9
22	h	10	108	83	62	2,133081129	86,28441342	97	108	153	123	1,309082824	57,97413216	332	293	428	88	2,703631094	226,3647499	171	108	237	139	1,131683671	72,9177619	255	157	320	136	1,883287887	68,30812543	0	0	0	0	0	0	129,048	58,18075283	1,145591308	18,82842712	29,09037642	851,048	1,065354245	0,642186783	0,320114614	0,565786721	Infinity	1,017391512	0,999378158	3,090048491	0,323619517	215	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116621	1052	11181	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	279	2,150537634	399	208	1,918269231
